antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'cam'}),"frozenset({'lcom3', 'ic'})",0.49032258064516127,0.5161290322580645,0.3032258064516129,0.618421052631579,1.1981907894736843,0.050156087408949,1.2680756395995552
"frozenset({'ic', 'cam'})",frozenset({'ce'}),0.3548387096774194,0.7612903225806451,0.3032258064516129,0.8545454545454545,1.1224961479198767,0.03309053069719042,1.6411290322580643
"frozenset({'cam', 'ce'})",frozenset({'ic'}),0.4064516129032258,0.6387096774193548,0.3032258064516129,0.746031746031746,1.1680295013628348,0.043621227887617076,1.4225806451612906
frozenset({'cam'}),"frozenset({'ic', 'ce'})",0.49032258064516127,0.535483870967742,0.3032258064516129,0.618421052631579,1.1548826886493342,0.04066597294484908,1.2173526140155728
"frozenset({'lcom3', 'npm'})",frozenset({'ic'}),0.45806451612903226,0.6387096774193548,0.3032258064516129,0.6619718309859155,1.036420543462797,0.010655567117585862,1.0688172043010753
"frozenset({'npm', 'ic'})",frozenset({'lcom3'}),0.3741935483870968,0.7612903225806451,0.3032258064516129,0.8103448275862069,1.064436002337814,0.01835587929240373,1.2586510263929618
"frozenset({'lcom3', 'ca'})",frozenset({'ic'}),0.43870967741935485,0.6387096774193548,0.3419354838709677,0.7794117647058822,1.220291146761735,0.06172736732570239,1.6378494623655908
"frozenset({'lcom3', 'ic'})",frozenset({'ca'}),0.5161290322580645,0.5290322580645161,0.3419354838709677,0.6625,1.2522865853658536,0.06888657648283036,1.3954599761051372
"frozenset({'ca', 'ic'})",frozenset({'lcom3'}),0.3870967741935484,0.7612903225806451,0.3419354838709677,0.8833333333333333,1.1603107344632768,0.04724245577523417,2.046082949308756
frozenset({'ca'}),"frozenset({'lcom3', 'ic'})",0.5290322580645161,0.5161290322580645,0.3419354838709677,0.646341463414634,1.2522865853658536,0.06888657648283036,1.3681868743047827
"frozenset({'lcom3', 'ic'})",frozenset({'loc'}),0.5161290322580645,0.4774193548387097,0.3161290322580645,0.6124999999999999,1.282939189189189,0.06971904266389176,1.3485952133194588
"frozenset({'lcom3', 'loc'})",frozenset({'ic'}),0.4258064516129032,0.6387096774193548,0.3161290322580645,0.7424242424242424,1.162381389654117,0.04416233090530697,1.4026565464895637
"frozenset({'ic', 'loc'})",frozenset({'lcom3'}),0.36774193548387096,0.7612903225806451,0.3161290322580645,0.8596491228070174,1.1292001189414214,0.03617065556711757,1.7008064516129024
frozenset({'loc'}),"frozenset({'lcom3', 'ic'})",0.4774193548387097,0.5161290322580645,0.3161290322580645,0.6621621621621621,1.282939189189189,0.06971904266389176,1.4322580645161287
"frozenset({'lcom3', 'ic'})",frozenset({'ce'}),0.5161290322580645,0.7612903225806451,0.45161290322580644,0.875,1.1493644067796611,0.058688865764828346,1.9096774193548391
"frozenset({'lcom3', 'ce'})",frozenset({'ic'}),0.6193548387096774,0.6387096774193548,0.45161290322580644,0.7291666666666666,1.1416245791245792,0.056024973985431825,1.3339950372208436
"frozenset({'ic', 'ce'})",frozenset({'lcom3'}),0.535483870967742,0.7612903225806451,0.45161290322580644,0.8433734939759036,1.107821114968348,0.0439542143600416,1.5240694789081883
frozenset({'ic'}),"frozenset({'lcom3', 'ce'})",0.6387096774193548,0.6193548387096774,0.45161290322580644,0.7070707070707071,1.1416245791245792,0.056024973985431825,1.2994438264738597
"frozenset({'npm', 'ic'})",frozenset({'ce'}),0.3741935483870968,0.7612903225806451,0.3032258064516129,0.8103448275862069,1.064436002337814,0.01835587929240373,1.2586510263929618
"frozenset({'npm', 'ce'})",frozenset({'ic'}),0.4645161290322581,0.6387096774193548,0.3032258064516129,0.6527777777777778,1.0220258136924805,0.006534859521331926,1.0405161290322582
"frozenset({'ca', 'ic'})",frozenset({'ce'}),0.3870967741935484,0.7612903225806451,0.3419354838709677,0.8833333333333333,1.1603107344632768,0.04724245577523417,2.046082949308756
"frozenset({'ca', 'ce'})",frozenset({'ic'}),0.45161290322580644,0.6387096774193548,0.3419354838709677,0.7571428571428571,1.1854256854256855,0.05348595213319457,1.4876660341555976
"frozenset({'ic', 'ce'})",frozenset({'ca'}),0.535483870967742,0.5290322580645161,0.3419354838709677,0.6385542168674698,1.2070232148104612,0.058647242455775184,1.3030107526881718
frozenset({'ca'}),"frozenset({'ic', 'ce'})",0.5290322580645161,0.535483870967742,0.3419354838709677,0.646341463414634,1.2070232148104612,0.058647242455775184,1.3134593993325914
"frozenset({'cbm', 'ic'})",frozenset({'ce'}),0.33548387096774196,0.7612903225806451,0.3032258064516129,0.9038461538461537,1.1872555410691004,0.047825182101977115,2.4825806451612884
"frozenset({'cbm', 'ce'})",frozenset({'ic'}),0.3935483870967742,0.6387096774193548,0.3032258064516129,0.7704918032786885,1.2063255505878456,0.05186264308012489,1.5741935483870968
frozenset({'cbm'}),"frozenset({'ic', 'ce'})",0.45161290322580644,0.535483870967742,0.3032258064516129,0.6714285714285715,1.2538726333907058,0.061394380853277836,1.4137447405329595
"frozenset({'ic', 'loc'})",frozenset({'ce'}),0.36774193548387096,0.7612903225806451,0.3225806451612903,0.8771929824561403,1.152245019327981,0.042622268470343394,1.9437788018433177
"frozenset({'ic', 'ce'})",frozenset({'loc'}),0.535483870967742,0.4774193548387097,0.3225806451612903,0.6024096385542168,1.261803972647346,0.06693028095733611,1.3143695014662755
"frozenset({'loc', 'ce'})",frozenset({'ic'}),0.41935483870967744,0.6387096774193548,0.3225806451612903,0.7692307692307692,1.2043512043512044,0.05473465140478667,1.565591397849462
frozenset({'loc'}),"frozenset({'ic', 'ce'})",0.4774193548387097,0.535483870967742,0.3225806451612903,0.6756756756756757,1.261803972647346,0.06693028095733611,1.432258064516129
"frozenset({'lcom3', 'npm'})",frozenset({'dam'}),0.45806451612903226,0.6,0.3225806451612903,0.704225352112676,1.1737089201877935,0.047741935483870956,1.3523809523809522
"frozenset({'lcom3', 'dam'})",frozenset({'npm'}),0.4645161290322581,0.6129032258064516,0.3225806451612903,0.6944444444444444,1.1330409356725146,0.03787721123829341,1.2668621700879763
"frozenset({'npm', 'dam'})",frozenset({'lcom3'}),0.41935483870967744,0.7612903225806451,0.3225806451612903,0.7692307692307692,1.0104302477183833,0.003329864724245568,1.0344086021505376
"frozenset({'lcom3', 'ca'})",frozenset({'dam'}),0.43870967741935485,0.6,0.32903225806451614,0.75,1.25,0.06580645161290322,1.6
"frozenset({'lcom3', 'dam'})",frozenset({'ca'}),0.4645161290322581,0.5290322580645161,0.32903225806451614,0.7083333333333334,1.3389227642276422,0.0832882414151925,1.614746543778802
"frozenset({'ca', 'dam'})",frozenset({'lcom3'}),0.3870967741935484,0.7612903225806451,0.32903225806451614,0.8500000000000001,1.1165254237288138,0.03433922996878258,1.5913978494623668
frozenset({'ca'}),"frozenset({'lcom3', 'dam'})",0.5290322580645161,0.4645161290322581,0.32903225806451614,0.6219512195121951,1.3389227642276422,0.0832882414151925,1.4164412070759624
"frozenset({'lcom3', 'dam'})",frozenset({'ce'}),0.4645161290322581,0.7612903225806451,0.38064516129032255,0.8194444444444443,1.0763888888888888,0.02701352757544223,1.3220843672456568
"frozenset({'lcom3', 'ce'})",frozenset({'dam'}),0.6193548387096774,0.6,0.38064516129032255,0.6145833333333333,1.0243055555555556,0.009032258064516074,1.0378378378378377
"frozenset({'dam', 'ce'})",frozenset({'lcom3'}),0.4645161290322581,0.7612903225806451,0.38064516129032255,0.8194444444444443,1.0763888888888888,0.02701352757544223,1.3220843672456568
frozenset({'dam'}),"frozenset({'lcom3', 'ce'})",0.6,0.6193548387096774,0.38064516129032255,0.6344086021505376,1.0243055555555556,0.009032258064516074,1.0411764705882351
"frozenset({'npm', 'dam'})",frozenset({'ce'}),0.41935483870967744,0.7612903225806451,0.32903225806451614,0.7846153846153846,1.030638852672751,0.009781477627471391,1.1082949308755763
"frozenset({'npm', 'ce'})",frozenset({'dam'}),0.4645161290322581,0.6,0.32903225806451614,0.7083333333333334,1.1805555555555556,0.05032258064516132,1.3714285714285717
"frozenset({'dam', 'ce'})",frozenset({'npm'}),0.4645161290322581,0.6129032258064516,0.32903225806451614,0.7083333333333334,1.155701754385965,0.04432882414151923,1.327188940092166
"frozenset({'ca', 'dam'})",frozenset({'ce'}),0.3870967741935484,0.7612903225806451,0.3225806451612903,0.8333333333333334,1.094632768361582,0.027887617065556758,1.4322580645161296
"frozenset({'ca', 'ce'})",frozenset({'dam'}),0.45161290322580644,0.6,0.3225806451612903,0.7142857142857143,1.1904761904761905,0.05161290322580647,1.4000000000000001
"frozenset({'dam', 'ce'})",frozenset({'ca'}),0.4645161290322581,0.5290322580645161,0.3225806451612903,0.6944444444444444,1.312669376693767,0.07683662851196668,1.541348973607038
frozenset({'ca'}),"frozenset({'dam', 'ce'})",0.5290322580645161,0.4645161290322581,0.3225806451612903,0.6097560975609756,1.312669376693767,0.07683662851196668,1.3721774193548384
"frozenset({'lcom3', 'cam'})",frozenset({'ce'}),0.4129032258064516,0.7612903225806451,0.36129032258064514,0.875,1.1493644067796611,0.046951092611862644,1.9096774193548391
"frozenset({'cam', 'ce'})",frozenset({'lcom3'}),0.4064516129032258,0.7612903225806451,0.36129032258064514,0.8888888888888888,1.167608286252354,0.05186264308012489,2.148387096774193
frozenset({'cam'}),"frozenset({'lcom3', 'ce'})",0.49032258064516127,0.6193548387096774,0.36129032258064514,0.7368421052631579,1.1896929824561402,0.05760665972944845,1.4464516129032254
"frozenset({'lcom3', 'npm'})",frozenset({'ce'}),0.45806451612903226,0.7612903225806451,0.38064516129032255,0.8309859154929576,1.0915492957746478,0.03192507804370448,1.4123655913978488
"frozenset({'lcom3', 'ce'})",frozenset({'npm'}),0.6193548387096774,0.6129032258064516,0.38064516129032255,0.6145833333333333,1.0027412280701753,0.0010405827263266776,1.0043591979075848
"frozenset({'npm', 'ce'})",frozenset({'lcom3'}),0.4645161290322581,0.7612903225806451,0.38064516129032255,0.8194444444444443,1.0763888888888888,0.02701352757544223,1.3220843672456568
frozenset({'npm'}),"frozenset({'lcom3', 'ce'})",0.6129032258064516,0.6193548387096774,0.38064516129032255,0.6210526315789473,1.0027412280701753,0.0010405827263266776,1.004480286738351
"frozenset({'lcom3', 'ca'})",frozenset({'ce'}),0.43870967741935485,0.7612903225806451,0.3870967741935484,0.8823529411764706,1.159022931206381,0.053111342351716995,2.029032258064516
"frozenset({'lcom3', 'ce'})",frozenset({'ca'}),0.6193548387096774,0.5290322580645161,0.3870967741935484,0.625,1.1814024390243902,0.059438085327783496,1.2559139784946236
"frozenset({'ca', 'ce'})",frozenset({'lcom3'}),0.45161290322580644,0.7612903225806451,0.3870967741935484,0.8571428571428571,1.12590799031477,0.04328824141519255,1.6709677419354836
frozenset({'ca'}),"frozenset({'lcom3', 'ce'})",0.5290322580645161,0.6193548387096774,0.3870967741935484,0.7317073170731707,1.1814024390243902,0.059438085327783496,1.4187683284457475
"frozenset({'cbm', 'lcom3'})",frozenset({'ce'}),0.3935483870967742,0.7612903225806451,0.3419354838709677,0.8688524590163934,1.1412892470130591,0.04233090530697192,1.8201612903225806
"frozenset({'cbm', 'ce'})",frozenset({'lcom3'}),0.3935483870967742,0.7612903225806451,0.3419354838709677,0.8688524590163934,1.1412892470130591,0.04233090530697192,1.8201612903225806
frozenset({'cbm'}),"frozenset({'lcom3', 'ce'})",0.45161290322580644,0.6193548387096774,0.3419354838709677,0.7571428571428571,1.222470238095238,0.06222684703433923,1.5673624288425045
"frozenset({'lcom3', 'loc'})",frozenset({'ce'}),0.4258064516129032,0.7612903225806451,0.38064516129032255,0.8939393939393939,1.1742424242424243,0.056482830385015614,2.2506912442396314
"frozenset({'lcom3', 'ce'})",frozenset({'loc'}),0.6193548387096774,0.4774193548387097,0.38064516129032255,0.6145833333333333,1.2873029279279278,0.08495317377731526,1.3558849171752394
"frozenset({'loc', 'ce'})",frozenset({'lcom3'}),0.41935483870967744,0.7612903225806451,0.38064516129032255,0.9076923076923076,1.1923076923076923,0.06139438085327781,2.5860215053763413
frozenset({'loc'}),"frozenset({'lcom3', 'ce'})",0.4774193548387097,0.6193548387096774,0.38064516129032255,0.7972972972972973,1.2873029279279278,0.08495317377731526,1.8778494623655908
"frozenset({'npm', 'ca'})",frozenset({'ce'}),0.34838709677419355,0.7612903225806451,0.3032258064516129,0.8703703703703703,1.1432831136220967,0.03800208116545267,1.8414746543778804
"frozenset({'npm', 'ce'})",frozenset({'ca'}),0.4645161290322581,0.5290322580645161,0.3032258064516129,0.6527777777777778,1.2339092140921408,0.05748178980228927,1.3563870967741936
"frozenset({'ca', 'ce'})",frozenset({'npm'}),0.45161290322580644,0.6129032258064516,0.3032258064516129,0.6714285714285715,1.0954887218045113,0.026430801248699287,1.1781206171107996
"frozenset({'lcom3', 'ca', 'ic'})",frozenset({'ce'}),0.3419354838709677,0.7612903225806451,0.3032258064516129,0.8867924528301887,1.1648544931244005,0.04291363163371492,2.1086021505376356
"frozenset({'lcom3', 'ca', 'ce'})",frozenset({'ic'}),0.3870967741935484,0.6387096774193548,0.3032258064516129,0.7833333333333333,1.2264309764309764,0.0559833506763788,1.6674937965260548
"frozenset({'lcom3', 'ic', 'ce'})",frozenset({'ca'}),0.45161290322580644,0.5290322580645161,0.3032258064516129,0.6714285714285715,1.269163763066202,0.06430801248699272,1.4333800841514728
"frozenset({'ca', 'ic', 'ce'})",frozenset({'lcom3'}),0.3419354838709677,0.7612903225806451,0.3032258064516129,0.8867924528301887,1.1648544931244005,0.04291363163371492,2.1086021505376356
"frozenset({'lcom3', 'ca'})","frozenset({'ic', 'ce'})",0.43870967741935485,0.535483870967742,0.3032258064516129,0.6911764705882353,1.290751240255138,0.06830385015608739,1.5041474654377878
"frozenset({'ca', 'ic'})","frozenset({'lcom3', 'ce'})",0.3870967741935484,0.6193548387096774,0.3032258064516129,0.7833333333333333,1.2647569444444444,0.0634755463059313,1.75682382133995
"frozenset({'ca', 'ce'})","frozenset({'lcom3', 'ic'})",0.45161290322580644,0.5161290322580645,0.3032258064516129,0.6714285714285715,1.3008928571428573,0.0701352757544225,1.4726507713884995
