antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'NOF_sum'}),frozenset({'TLOC'}),0.5032258064516129,0.6709677419354839,0.3741935483870968,0.7435897435897437,1.1082347140039448,0.03654526534859526,1.2832258064516133
frozenset({'NOF_sum'}),frozenset({'PAR_max'}),0.5032258064516129,0.7677419354838709,0.4129032258064516,0.8205128205128206,1.0687351863822454,0.026555671175858553,1.2940092165898625
frozenset({'MLOC_max'}),frozenset({'NOF_sum'}),0.4774193548387097,0.5032258064516129,0.3032258064516129,0.6351351351351351,1.2621275121275122,0.06297606659729452,1.3615292712066904
frozenset({'NOF_sum'}),frozenset({'MLOC_max'}),0.5032258064516129,0.4774193548387097,0.3032258064516129,0.6025641025641026,1.2621275121275124,0.06297606659729452,1.3148803329864727
frozenset({'NOF_sum'}),frozenset({'NBD_max'}),0.5032258064516129,0.6,0.33548387096774196,0.6666666666666667,1.1111111111111114,0.03354838709677427,1.2000000000000004
frozenset({'NOF_sum'}),frozenset({'pre'}),0.5032258064516129,0.9548387096774194,0.4967741935483871,0.9871794871794872,1.033870408870409,0.01627471383975032,3.522580645161303
frozenset({'NOT'}),frozenset({'NOF_sum'}),0.4774193548387097,0.5032258064516129,0.3096774193548387,0.6486486486486487,1.2889812889812893,0.06942767950052034,1.4138957816377173
frozenset({'NOF_sum'}),frozenset({'NOT'}),0.5032258064516129,0.4774193548387097,0.3096774193548387,0.6153846153846154,1.288981288981289,0.06942767950052034,1.358709677419355
frozenset({'NSF_sum'}),frozenset({'NOF_sum'}),0.5290322580645161,0.5032258064516129,0.36129032258064514,0.6829268292682926,1.357098186366479,0.09506763787721123,1.5667493796526053
frozenset({'NOF_sum'}),frozenset({'NSF_sum'}),0.5032258064516129,0.5290322580645161,0.36129032258064514,0.717948717948718,1.357098186366479,0.09506763787721123,1.6697947214076245
frozenset({'NOF_sum'}),frozenset({'VG_avg'}),0.5032258064516129,0.47096774193548385,0.32903225806451614,0.653846153846154,1.3883034773445735,0.09202913631633719,1.5283154121863805
frozenset({'VG_avg'}),frozenset({'NOF_sum'}),0.47096774193548385,0.5032258064516129,0.32903225806451614,0.6986301369863014,1.3883034773445735,0.09202913631633719,1.6483870967741938
frozenset({'NOM_sum'}),frozenset({'NOF_sum'}),0.4774193548387097,0.5032258064516129,0.3419354838709677,0.7162162162162162,1.4232501732501734,0.10168574401664934,1.7505376344086023
frozenset({'NOF_sum'}),frozenset({'NOM_sum'}),0.5032258064516129,0.4774193548387097,0.3419354838709677,0.6794871794871795,1.4232501732501732,0.10168574401664934,1.630451612903226
frozenset({'NOI'}),frozenset({'NOF_sum'}),0.5032258064516129,0.5032258064516129,0.33548387096774196,0.6666666666666667,1.324786324786325,0.08224765868886585,1.4903225806451617
frozenset({'NOF_sum'}),frozenset({'NOI'}),0.5032258064516129,0.5032258064516129,0.33548387096774196,0.6666666666666667,1.324786324786325,0.08224765868886585,1.4903225806451617
frozenset({'FOUT_avg'}),frozenset({'NOF_avg'}),0.6193548387096774,0.49032258064516127,0.3741935483870968,0.6041666666666666,1.2321820175438596,0.0705098855359001,1.2876061120543294
frozenset({'NOF_avg'}),frozenset({'FOUT_avg'}),0.49032258064516127,0.6193548387096774,0.3741935483870968,0.7631578947368421,1.2321820175438596,0.0705098855359001,1.6071684587813622
frozenset({'VG_sum'}),frozenset({'NOF_avg'}),0.47096774193548385,0.49032258064516127,0.33548387096774196,0.7123287671232877,1.4527757750540737,0.10455775234131118,1.7717357910906306
frozenset({'NOF_avg'}),frozenset({'VG_sum'}),0.49032258064516127,0.47096774193548385,0.33548387096774196,0.6842105263157896,1.452775775054074,0.10455775234131118,1.6752688172043018
frozenset({'NSF_max'}),frozenset({'NOF_avg'}),0.4258064516129032,0.49032258064516127,0.3225806451612903,0.7575757575757576,1.545055821371611,0.11379812695109262,2.10241935483871
frozenset({'NOF_avg'}),frozenset({'NSF_max'}),0.49032258064516127,0.4258064516129032,0.3225806451612903,0.6578947368421053,1.545055821371611,0.11379812695109262,1.6784119106699755
frozenset({'NBD_avg'}),frozenset({'NOF_avg'}),0.5161290322580645,0.49032258064516127,0.32903225806451614,0.6375000000000001,1.3001644736842106,0.07596253902185224,1.406006674082314
frozenset({'NOF_avg'}),frozenset({'NBD_avg'}),0.49032258064516127,0.5161290322580645,0.32903225806451614,0.6710526315789475,1.3001644736842108,0.07596253902185224,1.4709677419354843
frozenset({'ACD'}),frozenset({'NOF_avg'}),0.4258064516129032,0.49032258064516127,0.32903225806451614,0.7727272727272728,1.5759569377990432,0.12024973985431844,2.2425806451612917
frozenset({'NOF_avg'}),frozenset({'ACD'}),0.49032258064516127,0.4258064516129032,0.32903225806451614,0.6710526315789475,1.5759569377990434,0.12024973985431844,1.7455483870967747
frozenset({'NSM_max'}),frozenset({'NOF_avg'}),0.44516129032258067,0.49032258064516127,0.3419354838709677,0.7681159420289855,1.566552250190694,0.12366285119667011,2.197983870967742
frozenset({'NOF_avg'}),frozenset({'NSM_max'}),0.49032258064516127,0.44516129032258067,0.3419354838709677,0.6973684210526316,1.566552250190694,0.12366285119667011,1.833380084151473
frozenset({'MLOC_avg'}),frozenset({'NOF_avg'}),0.5483870967741935,0.49032258064516127,0.32903225806451614,0.6000000000000001,1.223684210526316,0.06014568158168576,1.2741935483870972
frozenset({'NOF_avg'}),frozenset({'MLOC_avg'}),0.49032258064516127,0.5483870967741935,0.32903225806451614,0.6710526315789475,1.2236842105263162,0.06014568158168576,1.3729032258064522
frozenset({'NOF_avg'}),frozenset({'TLOC'}),0.49032258064516127,0.6709677419354839,0.4,0.8157894736842106,1.21584008097166,0.07100936524453694,1.786175115207374
frozenset({'NOF_avg'}),frozenset({'PAR_max'}),0.49032258064516127,0.7677419354838709,0.4064516129032258,0.8289473684210527,1.0797213622291022,0.030010405827263276,1.3578163771712164
frozenset({'NBD_max'}),frozenset({'NOF_avg'}),0.6,0.49032258064516127,0.36774193548387096,0.6129032258064516,1.25,0.07354838709677419,1.3166666666666669
frozenset({'NOF_avg'}),frozenset({'NBD_max'}),0.49032258064516127,0.6,0.36774193548387096,0.75,1.25,0.07354838709677419,1.6
frozenset({'NOF_avg'}),frozenset({'pre'}),0.49032258064516127,0.9548387096774194,0.47096774193548385,0.9605263157894737,1.005956614509246,0.002788761706555676,1.144086021505376
frozenset({'MLOC_sum'}),frozenset({'NOF_avg'}),0.47096774193548385,0.49032258064516127,0.3032258064516129,0.6438356164383562,1.3130857966834897,0.07229968782518212,1.4310173697270474
frozenset({'NOF_avg'}),frozenset({'MLOC_sum'}),0.49032258064516127,0.47096774193548385,0.3032258064516129,0.618421052631579,1.3130857966834897,0.07229968782518212,1.3864293659621805
frozenset({'NSF_sum'}),frozenset({'NOF_avg'}),0.5290322580645161,0.49032258064516127,0.32903225806451614,0.6219512195121951,1.2684531450577665,0.06963579604578563,1.3481789802289283
frozenset({'NOF_avg'}),frozenset({'NSF_sum'}),0.49032258064516127,0.5290322580645161,0.32903225806451614,0.6710526315789475,1.2684531450577665,0.06963579604578563,1.4317419354838712
frozenset({'NOM_sum'}),frozenset({'NOF_avg'}),0.4774193548387097,0.49032258064516127,0.3225806451612903,0.6756756756756757,1.378022759601707,0.08849115504682623,1.5715053763440863
frozenset({'NOF_avg'}),frozenset({'NOM_sum'}),0.49032258064516127,0.4774193548387097,0.3225806451612903,0.6578947368421053,1.3780227596017072,0.08849115504682623,1.527543424317618
frozenset({'NOI'}),frozenset({'NOF_avg'}),0.5032258064516129,0.49032258064516127,0.3032258064516129,0.6025641025641026,1.22891363022942,0.05648283038501564,1.2824141519250785
frozenset({'NOF_avg'}),frozenset({'NOI'}),0.49032258064516127,0.5032258064516129,0.3032258064516129,0.618421052631579,1.22891363022942,0.05648283038501564,1.3018909899888769
frozenset({'FOUT_sum'}),frozenset({'FOUT_avg'}),0.4645161290322581,0.6193548387096774,0.34838709677419355,0.75,1.2109375,0.060686784599375654,1.5225806451612902
frozenset({'VG_sum'}),frozenset({'FOUT_avg'}),0.47096774193548385,0.6193548387096774,0.34838709677419355,0.7397260273972603,1.1943493150684932,0.05669094693028098,1.4624787775891344
frozenset({'NSM_sum'}),frozenset({'FOUT_avg'}),0.4,0.6193548387096774,0.34838709677419355,0.8709677419354839,1.40625,0.10064516129032255,2.9499999999999997
frozenset({'NSM_avg'}),frozenset({'FOUT_avg'}),0.36774193548387096,0.6193548387096774,0.3225806451612903,0.8771929824561403,1.4163011695906431,0.09481789802289281,3.099539170506911
frozenset({'NSF_max'}),frozenset({'FOUT_avg'}),0.4258064516129032,0.6193548387096774,0.34838709677419355,0.8181818181818182,1.3210227272727273,0.08466181061394379,2.093548387096775
frozenset({'FOUT_max'}),frozenset({'FOUT_avg'}),0.45161290322580644,0.6193548387096774,0.32903225806451614,0.7285714285714286,1.1763392857142858,0.04932362122788764,1.4023769100169783
frozenset({'FOUT_avg'}),frozenset({'NBD_avg'}),0.6193548387096774,0.5161290322580645,0.4064516129032258,0.6562499999999999,1.2714843749999998,0.08678459937565036,1.4076246334310847
frozenset({'NBD_avg'}),frozenset({'FOUT_avg'}),0.5161290322580645,0.6193548387096774,0.4064516129032258,0.7875,1.271484375,0.08678459937565036,1.7912713472485766
frozenset({'ACD'}),frozenset({'FOUT_avg'}),0.4258064516129032,0.6193548387096774,0.34838709677419355,0.8181818181818182,1.3210227272727273,0.08466181061394379,2.093548387096775
frozenset({'NSM_max'}),frozenset({'FOUT_avg'}),0.44516129032258067,0.6193548387096774,0.36774193548387096,0.826086956521739,1.3337862318840576,0.09202913631633713,2.1887096774193533
frozenset({'FOUT_avg'}),frozenset({'MLOC_avg'}),0.6193548387096774,0.5483870967741935,0.4,0.6458333333333334,1.1776960784313728,0.06035379812695113,1.2751423149905126
frozenset({'MLOC_avg'}),frozenset({'FOUT_avg'}),0.5483870967741935,0.6193548387096774,0.4,0.7294117647058824,1.1776960784313726,0.06035379812695113,1.406732117812062
frozenset({'FOUT_avg'}),frozenset({'TLOC'}),0.6193548387096774,0.6709677419354839,0.4838709677419355,0.78125,1.1643629807692306,0.06830385015608736,1.5041474654377878
frozenset({'TLOC'}),frozenset({'FOUT_avg'}),0.6709677419354839,0.6193548387096774,0.4838709677419355,0.7211538461538461,1.1643629807692306,0.06830385015608736,1.3650723025583982
frozenset({'PAR_sum'}),frozenset({'FOUT_avg'}),0.3741935483870968,0.6193548387096774,0.3161290322580645,0.8448275862068965,1.3640445402298849,0.08437044745057229,2.4530465949820774
frozenset({'FOUT_avg'}),frozenset({'PAR_max'}),0.6193548387096774,0.7677419354838709,0.5161290322580645,0.8333333333333333,1.0854341736694677,0.04062434963579603,1.3935483870967738
frozenset({'PAR_max'}),frozenset({'FOUT_avg'}),0.7677419354838709,0.6193548387096774,0.5161290322580645,0.6722689075630253,1.085434173669468,0.04062434963579603,1.1614557485525228
frozenset({'NOF_max'}),frozenset({'FOUT_avg'}),0.45161290322580644,0.6193548387096774,0.3548387096774194,0.7857142857142858,1.2686011904761905,0.07513007284079087,1.776344086021506
frozenset({'MLOC_max'}),frozenset({'FOUT_avg'}),0.4774193548387097,0.6193548387096774,0.36129032258064514,0.7567567567567567,1.2218468468468466,0.06559833506763785,1.5648745519713256
frozenset({'FOUT_avg'}),frozenset({'NBD_max'}),0.6193548387096774,0.6,0.47096774193548385,0.7604166666666666,1.2673611111111112,0.09935483870967737,1.6695652173913043
frozenset({'NBD_max'}),frozenset({'FOUT_avg'}),0.6,0.6193548387096774,0.47096774193548385,0.7849462365591398,1.267361111111111,0.09935483870967737,1.7699999999999996
frozenset({'FOUT_avg'}),frozenset({'pre'}),0.6193548387096774,0.9548387096774194,0.6064516129032258,0.9791666666666666,1.0254786036036037,0.015067637877211215,2.167741935483867
frozenset({'pre'}),frozenset({'FOUT_avg'}),0.9548387096774194,0.6193548387096774,0.6064516129032258,0.6351351351351351,1.0254786036036034,0.015067637877211215,1.0432497013142172
frozenset({'FOUT_avg'}),frozenset({'NOT'}),0.6193548387096774,0.4774193548387097,0.3741935483870968,0.6041666666666666,1.265484234234234,0.0785015608740895,1.3202037351443123
frozenset({'NOT'}),frozenset({'FOUT_avg'}),0.4774193548387097,0.6193548387096774,0.3741935483870968,0.7837837837837838,1.265484234234234,0.0785015608740895,1.7604838709677417
frozenset({'MLOC_sum'}),frozenset({'FOUT_avg'}),0.47096774193548385,0.6193548387096774,0.3548387096774194,0.7534246575342466,1.2164668949771689,0.0631425598335068,1.5437275985663081
frozenset({'FOUT_avg'}),frozenset({'NSF_sum'}),0.6193548387096774,0.5290322580645161,0.4129032258064516,0.6666666666666666,1.2601626016260161,0.08524453694068673,1.4129032258064513
frozenset({'NSF_sum'}),frozenset({'FOUT_avg'}),0.5290322580645161,0.6193548387096774,0.4129032258064516,0.7804878048780488,1.2601626016260163,0.08524453694068673,1.7340501792114695
frozenset({'VG_avg'}),frozenset({'FOUT_avg'}),0.47096774193548385,0.6193548387096774,0.36774193548387096,0.7808219178082192,1.2607020547945205,0.0760457856399584,1.7366935483870967
frozenset({'FOUT_avg'}),frozenset({'NOM_sum'}),0.6193548387096774,0.4774193548387097,0.432258064516129,0.6979166666666666,1.4618524774774775,0.13656607700312173,1.7299221357063401
frozenset({'NOM_sum'}),frozenset({'FOUT_avg'}),0.4774193548387097,0.6193548387096774,0.432258064516129,0.9054054054054054,1.4618524774774773,0.13656607700312173,4.023963133640551
frozenset({'FOUT_avg'}),frozenset({'NOI'}),0.6193548387096774,0.5032258064516129,0.4129032258064516,0.6666666666666666,1.3247863247863247,0.10122788761706558,1.4903225806451612
frozenset({'NOI'}),frozenset({'FOUT_avg'}),0.5032258064516129,0.6193548387096774,0.4129032258064516,0.8205128205128206,1.324786324786325,0.10122788761706558,2.120737327188941
frozenset({'NSM_max'}),frozenset({'FOUT_sum'}),0.44516129032258067,0.4645161290322581,0.3161290322580645,0.7101449275362318,1.52878421900161,0.1093444328824141,1.847419354838709
frozenset({'FOUT_sum'}),frozenset({'NSM_max'}),0.4645161290322581,0.44516129032258067,0.3161290322580645,0.6805555555555555,1.52878421900161,0.1093444328824141,1.736886395511921
frozenset({'MLOC_avg'}),frozenset({'FOUT_sum'}),0.5483870967741935,0.4645161290322581,0.33548387096774196,0.611764705882353,1.3169934640522876,0.08074921956295528,1.3792766373411534
frozenset({'FOUT_sum'}),frozenset({'MLOC_avg'}),0.4645161290322581,0.5483870967741935,0.33548387096774196,0.7222222222222222,1.3169934640522876,0.08074921956295528,1.6258064516129034
frozenset({'FOUT_sum'}),frozenset({'TLOC'}),0.4645161290322581,0.6709677419354839,0.3225806451612903,0.6944444444444444,1.0349893162393162,0.010905306971904227,1.07683284457478
frozenset({'FOUT_sum'}),frozenset({'PAR_max'}),0.4645161290322581,0.7677419354838709,0.3935483870967742,0.8472222222222222,1.1035247432306257,0.03691987513007283,1.5202346041055719
frozenset({'FOUT_sum'}),frozenset({'NBD_max'}),0.4645161290322581,0.6,0.34838709677419355,0.75,1.25,0.06967741935483873,1.6
frozenset({'FOUT_sum'}),frozenset({'pre'}),0.4645161290322581,0.9548387096774194,0.44516129032258067,0.9583333333333334,1.00365990990991,0.0016233090530697325,1.0838709677419365
frozenset({'NOM_sum'}),frozenset({'FOUT_sum'}),0.4774193548387097,0.4645161290322581,0.3096774193548387,0.6486486486486487,1.3963963963963963,0.08790842872008325,1.5240694789081886
frozenset({'FOUT_sum'}),frozenset({'NOM_sum'}),0.4645161290322581,0.4774193548387097,0.3096774193548387,0.6666666666666666,1.3963963963963963,0.08790842872008325,1.5677419354838709
frozenset({'NBD_avg'}),frozenset({'VG_sum'}),0.5161290322580645,0.47096774193548385,0.36774193548387096,0.7125,1.5128424657534247,0.12466181061394382,1.8401122019635345
frozenset({'VG_sum'}),frozenset({'NBD_avg'}),0.47096774193548385,0.5161290322580645,0.36774193548387096,0.7808219178082192,1.5128424657534247,0.12466181061394382,2.207661290322581
frozenset({'ACD'}),frozenset({'VG_sum'}),0.4258064516129032,0.47096774193548385,0.3032258064516129,0.7121212121212122,1.512038190120382,0.10268470343392302,1.8376910016977932
frozenset({'VG_sum'}),frozenset({'ACD'}),0.47096774193548385,0.4258064516129032,0.3032258064516129,0.6438356164383562,1.512038190120382,0.10268470343392302,1.6121588089330026
frozenset({'NSM_max'}),frozenset({'VG_sum'}),0.44516129032258067,0.47096774193548385,0.3032258064516129,0.681159420289855,1.4462973992455825,0.09356919875130071,1.6592375366568912
frozenset({'VG_sum'}),frozenset({'NSM_max'}),0.47096774193548385,0.44516129032258067,0.3032258064516129,0.6438356164383562,1.4462973992455825,0.09356919875130071,1.557816377171216
frozenset({'MLOC_avg'}),frozenset({'VG_sum'}),0.5483870967741935,0.47096774193548385,0.34838709677419355,0.6352941176470589,1.348912167606769,0.09011446409989599,1.45057232049948
frozenset({'VG_sum'}),frozenset({'MLOC_avg'}),0.47096774193548385,0.5483870967741935,0.34838709677419355,0.7397260273972603,1.348912167606769,0.09011446409989599,1.7351443123938886
frozenset({'VG_sum'}),frozenset({'TLOC'}),0.47096774193548385,0.6709677419354839,0.36129032258064514,0.7671232876712328,1.1433087460484719,0.045286160249739804,1.4129032258064511
frozenset({'VG_sum'}),frozenset({'PAR_max'}),0.47096774193548385,0.7677419354838709,0.3741935483870968,0.7945205479452055,1.0348797053067804,0.012611862643080174,1.1303225806451618
frozenset({'NOF_max'}),frozenset({'VG_sum'}),0.45161290322580644,0.47096774193548385,0.3161290322580645,0.7,1.4863013698630136,0.10343392299687823,1.7634408602150535
frozenset({'VG_sum'}),frozenset({'NOF_max'}),0.47096774193548385,0.45161290322580644,0.3161290322580645,0.6712328767123288,1.4863013698630139,0.10343392299687823,1.668010752688172
frozenset({'VG_sum'}),frozenset({'MLOC_max'}),0.47096774193548385,0.4774193548387097,0.3096774193548387,0.6575342465753425,1.3772676786375417,0.0848283038501561,1.525935483870968
frozenset({'MLOC_max'}),frozenset({'VG_sum'}),0.4774193548387097,0.47096774193548385,0.3096774193548387,0.6486486486486487,1.3772676786375417,0.0848283038501561,1.505707196029777
