antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'NSF_sum'}),frozenset({'NOM_max'}),0.535483870967742,0.7612903225806451,0.432258064516129,0.8072289156626505,1.0603430671839902,0.024599375650364186,1.238306451612903
frozenset({'NOM_max'}),frozenset({'VG_avg'}),0.7612903225806451,0.6193548387096774,0.47096774193548385,0.6186440677966102,0.9988524011299434,-0.0005411030176898923,0.9981362007168458
frozenset({'VG_avg'}),frozenset({'NOM_max'}),0.6193548387096774,0.7612903225806451,0.47096774193548385,0.7604166666666666,0.9988524011299436,-0.0005411030176898923,0.9963534361851333
frozenset({'NOM_max'}),frozenset({'NOM_sum'}),0.7612903225806451,0.5870967741935483,0.4774193548387097,0.6271186440677966,1.0681691190165767,0.03046826222684712,1.1073313782991203
frozenset({'NOM_sum'}),frozenset({'NOM_max'}),0.5870967741935483,0.7612903225806451,0.4774193548387097,0.8131868131868133,1.068169119016577,0.03046826222684712,1.277798861480077
frozenset({'NOI'}),frozenset({'NOM_max'}),0.4774193548387097,0.7612903225806451,0.4,0.8378378378378379,1.1005497022446178,0.03654526534859526,1.4720430107526894
frozenset({'NSF_avg'}),frozenset({'NOM_avg'}),0.6,0.5483870967741935,0.3870967741935484,0.6451612903225806,1.1764705882352942,0.058064516129032295,1.2727272727272727
frozenset({'NOM_avg'}),frozenset({'NSF_avg'}),0.5483870967741935,0.6,0.3870967741935484,0.7058823529411765,1.1764705882352942,0.058064516129032295,1.3600000000000003
frozenset({'NOF_sum'}),frozenset({'NSF_avg'}),0.535483870967742,0.6,0.33548387096774196,0.6265060240963856,1.0441767068273093,0.0141935483870968,1.070967741935484
frozenset({'NOF_avg'}),frozenset({'NSF_avg'}),0.49032258064516127,0.6,0.3161290322580645,0.6447368421052632,1.074561403508772,0.02193548387096772,1.125925925925926
frozenset({'FOUT_avg'}),frozenset({'NSF_avg'}),0.6387096774193548,0.6,0.3935483870967742,0.6161616161616162,1.026936026936027,0.010322580645161339,1.042105263157895
frozenset({'NSF_avg'}),frozenset({'FOUT_avg'}),0.6,0.6387096774193548,0.3935483870967742,0.6559139784946237,1.026936026936027,0.010322580645161339,1.0500000000000003
frozenset({'NSF_avg'}),frozenset({'FOUT_sum'}),0.6,0.632258064516129,0.432258064516129,0.7204301075268817,1.1394557823129252,0.052903225806451626,1.3153846153846156
frozenset({'FOUT_sum'}),frozenset({'NSF_avg'}),0.632258064516129,0.6,0.432258064516129,0.6836734693877552,1.1394557823129254,0.052903225806451626,1.2645161290322584
frozenset({'VG_sum'}),frozenset({'NSF_avg'}),0.6387096774193548,0.6,0.47096774193548385,0.7373737373737373,1.228956228956229,0.08774193548387099,1.523076923076923
frozenset({'NSF_avg'}),frozenset({'VG_sum'}),0.6,0.6387096774193548,0.47096774193548385,0.7849462365591398,1.228956228956229,0.08774193548387099,1.68
frozenset({'NSF_avg'}),frozenset({'NSM_sum'}),0.6,0.5161290322580645,0.4064516129032258,0.6774193548387096,1.3125,0.09677419354838712,1.4999999999999998
frozenset({'NSM_sum'}),frozenset({'NSF_avg'}),0.5161290322580645,0.6,0.4064516129032258,0.7875,1.3125,0.09677419354838712,1.8823529411764706
frozenset({'NSM_avg'}),frozenset({'NSF_avg'}),0.535483870967742,0.6,0.3741935483870968,0.6987951807228916,1.1646586345381527,0.052903225806451626,1.3280000000000003
frozenset({'NSF_avg'}),frozenset({'NSM_avg'}),0.6,0.535483870967742,0.3741935483870968,0.6236559139784946,1.1646586345381524,0.052903225806451626,1.2342857142857142
frozenset({'NSF_max'}),frozenset({'NSF_avg'}),0.5419354838709678,0.6,0.32903225806451614,0.6071428571428571,1.0119047619047619,0.0038709677419354604,1.018181818181818
frozenset({'NSF_avg'}),frozenset({'FOUT_max'}),0.6,0.6516129032258065,0.4129032258064516,0.6881720430107527,1.0561056105610562,0.021935483870967776,1.117241379310345
frozenset({'FOUT_max'}),frozenset({'NSF_avg'}),0.6516129032258065,0.6,0.4129032258064516,0.6336633663366337,1.0561056105610562,0.021935483870967776,1.091891891891892
frozenset({'NBD_avg'}),frozenset({'NSF_avg'}),0.5096774193548387,0.6,0.36129032258064514,0.7088607594936709,1.1814345991561181,0.05548387096774193,1.373913043478261
frozenset({'NSF_avg'}),frozenset({'NBD_avg'}),0.6,0.5096774193548387,0.36129032258064514,0.6021505376344086,1.1814345991561181,0.05548387096774193,1.2324324324324325
frozenset({'ACD'}),frozenset({'NSF_avg'}),0.6967741935483871,0.6,0.47096774193548385,0.6759259259259259,1.1265432098765433,0.052903225806451626,1.2342857142857144
frozenset({'NSF_avg'}),frozenset({'ACD'}),0.6,0.6967741935483871,0.47096774193548385,0.7849462365591398,1.126543209876543,0.052903225806451626,1.4099999999999997
frozenset({'NSM_max'}),frozenset({'NSF_avg'}),0.5290322580645161,0.6,0.38064516129032255,0.7195121951219512,1.1991869918699187,0.06322580645161285,1.4260869565217391
frozenset({'NSF_avg'}),frozenset({'NSM_max'}),0.6,0.5290322580645161,0.38064516129032255,0.6344086021505376,1.1991869918699187,0.06322580645161285,1.288235294117647
frozenset({'MLOC_avg'}),frozenset({'NSF_avg'}),0.5290322580645161,0.6,0.3741935483870968,0.7073170731707317,1.1788617886178863,0.056774193548387086,1.3666666666666665
frozenset({'NSF_avg'}),frozenset({'MLOC_avg'}),0.6,0.5290322580645161,0.3741935483870968,0.6236559139784946,1.178861788617886,0.056774193548387086,1.2514285714285713
frozenset({'TLOC'}),frozenset({'NSF_avg'}),0.5806451612903226,0.6,0.38064516129032255,0.6555555555555554,1.0925925925925926,0.032258064516129004,1.1612903225806448
frozenset({'NSF_avg'}),frozenset({'TLOC'}),0.6,0.5806451612903226,0.38064516129032255,0.6344086021505376,1.0925925925925926,0.032258064516129004,1.1470588235294117
frozenset({'NSF_avg'}),frozenset({'PAR_sum'}),0.6,0.6709677419354839,0.44516129032258067,0.7419354838709679,1.1057692307692308,0.04258064516129034,1.2750000000000004
frozenset({'PAR_sum'}),frozenset({'NSF_avg'}),0.6709677419354839,0.6,0.44516129032258067,0.6634615384615384,1.1057692307692308,0.04258064516129034,1.1885714285714286
frozenset({'PAR_max'}),frozenset({'NSF_avg'}),0.6193548387096774,0.6,0.4129032258064516,0.6666666666666666,1.1111111111111112,0.041290322580645133,1.2
frozenset({'NSF_avg'}),frozenset({'PAR_max'}),0.6,0.6193548387096774,0.4129032258064516,0.6881720430107527,1.1111111111111112,0.041290322580645133,1.220689655172414
frozenset({'NOF_max'}),frozenset({'NSF_avg'}),0.5419354838709678,0.6,0.3548387096774194,0.6547619047619048,1.0912698412698414,0.029677419354838697,1.1586206896551725
frozenset({'NSF_avg'}),frozenset({'MLOC_max'}),0.6,0.535483870967742,0.432258064516129,0.7204301075268817,1.3453815261044175,0.11096774193548387,1.6615384615384616
frozenset({'MLOC_max'}),frozenset({'NSF_avg'}),0.535483870967742,0.6,0.432258064516129,0.8072289156626505,1.3453815261044175,0.11096774193548387,2.0749999999999993
frozenset({'NBD_max'}),frozenset({'NSF_avg'}),0.5935483870967742,0.6,0.4129032258064516,0.6956521739130436,1.1594202898550727,0.05677419354838714,1.3142857142857147
frozenset({'NSF_avg'}),frozenset({'NBD_max'}),0.6,0.5935483870967742,0.4129032258064516,0.6881720430107527,1.1594202898550727,0.05677419354838714,1.3034482758620693
frozenset({'pre'}),frozenset({'NSF_avg'}),1.0,0.6,0.6,0.6,1.0,0.0,1.0
frozenset({'NSF_avg'}),frozenset({'pre'}),0.6,1.0,0.6,1.0,1.0,0.0,inf
frozenset({'NOT'}),frozenset({'NSF_avg'}),0.47096774193548385,0.6,0.34838709677419355,0.7397260273972603,1.2328767123287674,0.06580645161290327,1.5368421052631585
frozenset({'NSF_avg'}),frozenset({'MLOC_sum'}),0.6,0.5870967741935483,0.36774193548387096,0.6129032258064516,1.043956043956044,0.015483870967741953,1.0666666666666669
frozenset({'MLOC_sum'}),frozenset({'NSF_avg'}),0.5870967741935483,0.6,0.36774193548387096,0.6263736263736265,1.0439560439560442,0.015483870967741953,1.070588235294118
frozenset({'NSF_sum'}),frozenset({'NSF_avg'}),0.535483870967742,0.6,0.3548387096774194,0.6626506024096386,1.1044176706827311,0.03354838709677421,1.185714285714286
frozenset({'NSF_avg'}),frozenset({'NOM_sum'}),0.6,0.5870967741935483,0.3935483870967742,0.6559139784946237,1.1172161172161175,0.04129032258064519,1.2000000000000004
frozenset({'NOM_sum'}),frozenset({'NSF_avg'}),0.5870967741935483,0.6,0.3935483870967742,0.6703296703296704,1.1172161172161175,0.04129032258064519,1.2133333333333336
frozenset({'NOI'}),frozenset({'NSF_avg'}),0.4774193548387097,0.6,0.3225806451612903,0.6756756756756757,1.1261261261261262,0.03612903225806452,1.2333333333333334
frozenset({'NOF_sum'}),frozenset({'NOM_avg'}),0.535483870967742,0.5483870967741935,0.32903225806451614,0.6144578313253012,1.1204819277108433,0.03537981269510926,1.1713709677419355
frozenset({'NOM_avg'}),frozenset({'NOF_sum'}),0.5483870967741935,0.535483870967742,0.32903225806451614,0.6000000000000001,1.1204819277108435,0.03537981269510926,1.1612903225806452
frozenset({'NOF_avg'}),frozenset({'NOM_avg'}),0.49032258064516127,0.5483870967741935,0.3096774193548387,0.6315789473684211,1.1517027863777092,0.04079084287200835,1.2258064516129037
frozenset({'NOM_avg'}),frozenset({'FOUT_avg'}),0.5483870967741935,0.6387096774193548,0.38064516129032255,0.6941176470588235,1.0867498514557339,0.030385015608740906,1.1811414392059554
frozenset({'FOUT_sum'}),frozenset({'NOM_avg'}),0.632258064516129,0.5483870967741935,0.3870967741935484,0.6122448979591837,1.1164465786314528,0.040374609781477666,1.1646859083191852
frozenset({'NOM_avg'}),frozenset({'FOUT_sum'}),0.5483870967741935,0.632258064516129,0.3870967741935484,0.7058823529411765,1.1164465786314528,0.040374609781477666,1.2503225806451617
frozenset({'NOM_avg'}),frozenset({'VG_sum'}),0.5483870967741935,0.6387096774193548,0.38064516129032255,0.6941176470588235,1.0867498514557339,0.030385015608740906,1.1811414392059554
frozenset({'NOM_avg'}),frozenset({'NSM_sum'}),0.5483870967741935,0.5161290322580645,0.32903225806451614,0.6000000000000001,1.1625000000000003,0.04599375650364207,1.209677419354839
frozenset({'NSM_sum'}),frozenset({'NOM_avg'}),0.5161290322580645,0.5483870967741935,0.32903225806451614,0.6375000000000001,1.1625000000000003,0.04599375650364207,1.2458286985539493
frozenset({'NSM_avg'}),frozenset({'NOM_avg'}),0.535483870967742,0.5483870967741935,0.3741935483870968,0.6987951807228916,1.274273564847626,0.08054110301768991,1.4993548387096778
frozenset({'NOM_avg'}),frozenset({'NSM_avg'}),0.5483870967741935,0.535483870967742,0.3741935483870968,0.6823529411764707,1.274273564847626,0.08054110301768991,1.46236559139785
frozenset({'NSF_max'}),frozenset({'NOM_avg'}),0.5419354838709678,0.5483870967741935,0.3548387096774194,0.6547619047619048,1.1939775910364148,0.05764828303850156,1.3081201334816464
frozenset({'NOM_avg'}),frozenset({'NSF_max'}),0.5483870967741935,0.5419354838709678,0.3548387096774194,0.6470588235294118,1.1939775910364145,0.05764828303850156,1.2978494623655914
frozenset({'NOM_avg'}),frozenset({'FOUT_max'}),0.5483870967741935,0.6516129032258065,0.36129032258064514,0.6588235294117647,1.0110658124635994,0.003954214360041619,1.0211345939933258
frozenset({'NOM_avg'}),frozenset({'ACD'}),0.5483870967741935,0.6967741935483871,0.38064516129032255,0.6941176470588235,0.9961873638344226,-0.0014568158168574152,0.9913151364764267
frozenset({'NSM_max'}),frozenset({'NOM_avg'}),0.5290322580645161,0.5483870967741935,0.3419354838709677,0.646341463414634,1.1786226685796268,0.051821019771071786,1.2769744160177974
frozenset({'NOM_avg'}),frozenset({'NSM_max'}),0.5483870967741935,0.5290322580645161,0.3419354838709677,0.6235294117647059,1.1786226685796268,0.051821019771071786,1.251008064516129
frozenset({'MLOC_avg'}),frozenset({'NOM_avg'}),0.5290322580645161,0.5483870967741935,0.33548387096774196,0.6341463414634146,1.156384505021521,0.04536940686784602,1.2344086021505378
frozenset({'NOM_avg'}),frozenset({'MLOC_avg'}),0.5483870967741935,0.5290322580645161,0.33548387096774196,0.611764705882353,1.156384505021521,0.04536940686784602,1.2130987292277615
frozenset({'TLOC'}),frozenset({'NOM_avg'}),0.5806451612903226,0.5483870967741935,0.38064516129032255,0.6555555555555554,1.1954248366013072,0.06222684703433923,1.311134235171696
frozenset({'NOM_avg'}),frozenset({'TLOC'}),0.5483870967741935,0.5806451612903226,0.38064516129032255,0.6941176470588235,1.1954248366013072,0.06222684703433923,1.3709677419354835
frozenset({'NOM_avg'}),frozenset({'PAR_sum'}),0.5483870967741935,0.6709677419354839,0.4,0.7294117647058824,1.0871040723981902,0.03204994797086369,1.2159887798036466
frozenset({'NOM_avg'}),frozenset({'PAR_max'}),0.5483870967741935,0.6193548387096774,0.36774193548387096,0.6705882352941177,1.0827205882352942,0.02809573361082207,1.1555299539170507
frozenset({'NOF_max'}),frozenset({'NOM_avg'}),0.5419354838709678,0.5483870967741935,0.3548387096774194,0.6547619047619048,1.1939775910364148,0.05764828303850156,1.3081201334816464
frozenset({'NOM_avg'}),frozenset({'NOF_max'}),0.5483870967741935,0.5419354838709678,0.3548387096774194,0.6470588235294118,1.1939775910364145,0.05764828303850156,1.2978494623655914
frozenset({'MLOC_max'}),frozenset({'NOM_avg'}),0.535483870967742,0.5483870967741935,0.34838709677419355,0.6506024096385542,1.186392629340893,0.05473465140478667,1.292547274749722
frozenset({'NOM_avg'}),frozenset({'MLOC_max'}),0.5483870967741935,0.535483870967742,0.34838709677419355,0.6352941176470589,1.186392629340893,0.05473465140478667,1.2736732570239335
frozenset({'NBD_max'}),frozenset({'NOM_avg'}),0.5935483870967742,0.5483870967741935,0.3741935483870968,0.6304347826086957,1.149616368286445,0.04869927159209164,1.2220113851992411
frozenset({'NOM_avg'}),frozenset({'NBD_max'}),0.5483870967741935,0.5935483870967742,0.3741935483870968,0.6823529411764707,1.1496163682864453,0.04869927159209164,1.279569892473119
frozenset({'NOM_avg'}),frozenset({'pre'}),0.5483870967741935,1.0,0.5483870967741935,1.0,1.0,0.0,inf
frozenset({'NOM_avg'}),frozenset({'MLOC_sum'}),0.5483870967741935,0.5870967741935483,0.32903225806451614,0.6000000000000001,1.0219780219780221,0.007075962539021929,1.0322580645161294
frozenset({'NSF_sum'}),frozenset({'NOM_avg'}),0.535483870967742,0.5483870967741935,0.3419354838709677,0.6385542168674698,1.1644223954642097,0.04828303850156085,1.249462365591398
frozenset({'NOM_avg'}),frozenset({'NSF_sum'}),0.5483870967741935,0.535483870967742,0.3419354838709677,0.6235294117647059,1.1644223954642097,0.04828303850156085,1.2338709677419355
frozenset({'VG_avg'}),frozenset({'NOM_avg'}),0.6193548387096774,0.5483870967741935,0.3741935483870968,0.6041666666666666,1.1017156862745099,0.034547346514047894,1.1409168081494059
frozenset({'NOM_avg'}),frozenset({'VG_avg'}),0.5483870967741935,0.6193548387096774,0.3741935483870968,0.6823529411764707,1.1017156862745099,0.034547346514047894,1.1983273596176827
frozenset({'NOM_sum'}),frozenset({'NOM_avg'}),0.5870967741935483,0.5483870967741935,0.3741935483870968,0.6373626373626374,1.162249515190692,0.05223725286160258,1.245356793743891
frozenset({'NOM_avg'}),frozenset({'NOM_sum'}),0.5483870967741935,0.5870967741935483,0.3741935483870968,0.6823529411764707,1.162249515190692,0.05223725286160258,1.299880525686978
frozenset({'NOI'}),frozenset({'NOM_avg'}),0.4774193548387097,0.5483870967741935,0.3032258064516129,0.6351351351351351,1.15818759936407,0.0414151925078044,1.2377538829151733
frozenset({'NOF_sum'}),frozenset({'FOUT_avg'}),0.535483870967742,0.6387096774193548,0.3741935483870968,0.6987951807228916,1.0940732627479617,0.0321748178980229,1.1994838709677422
frozenset({'NOF_sum'}),frozenset({'FOUT_sum'}),0.535483870967742,0.632258064516129,0.38064516129032255,0.7108433734939759,1.124293090730268,0.042081165452653446,1.271774193548387
frozenset({'FOUT_sum'}),frozenset({'NOF_sum'}),0.632258064516129,0.535483870967742,0.38064516129032255,0.6020408163265306,1.124293090730268,0.042081165452653446,1.1672456575682382
frozenset({'VG_sum'}),frozenset({'NOF_sum'}),0.6387096774193548,0.535483870967742,0.3935483870967742,0.6161616161616162,1.150663259096994,0.051529656607700314,1.21018675721562
frozenset({'NOF_sum'}),frozenset({'VG_sum'}),0.535483870967742,0.6387096774193548,0.3935483870967742,0.7349397590361445,1.150663259096994,0.051529656607700314,1.3630498533724338
frozenset({'NOF_sum'}),frozenset({'NSM_sum'}),0.535483870967742,0.5161290322580645,0.3419354838709677,0.6385542168674698,1.2371987951807228,0.0655567117585848,1.3387096774193548
frozenset({'NSM_sum'}),frozenset({'NOF_sum'}),0.5161290322580645,0.535483870967742,0.3419354838709677,0.6625,1.2371987951807228,0.0655567117585848,1.3763440860215053
frozenset({'NSF_max'}),frozenset({'NOF_sum'}),0.5419354838709678,0.535483870967742,0.36774193548387096,0.6785714285714285,1.2672117039586916,0.07754422476586881,1.4451612903225801
frozenset({'NOF_sum'}),frozenset({'NSF_max'}),0.535483870967742,0.5419354838709678,0.36774193548387096,0.6867469879518072,1.2672117039586919,0.07754422476586881,1.4622828784119104
frozenset({'NOF_sum'}),frozenset({'FOUT_max'}),0.535483870967742,0.6516129032258065,0.38064516129032255,0.7108433734939759,1.090898246451151,0.031716961498439056,1.2048387096774191
frozenset({'NBD_avg'}),frozenset({'NOF_sum'}),0.5096774193548387,0.535483870967742,0.32903225806451614,0.6455696202531646,1.205581820954705,0.056108220603537984,1.3105990783410137
frozenset({'NOF_sum'}),frozenset({'NBD_avg'}),0.535483870967742,0.5096774193548387,0.32903225806451614,0.6144578313253012,1.205581820954705,0.056108220603537984,1.271774193548387
frozenset({'ACD'}),frozenset({'NOF_sum'}),0.6967741935483871,0.535483870967742,0.4258064516129032,0.611111111111111,1.1412315930388217,0.0526951092611862,1.194470046082949
frozenset({'NOF_sum'}),frozenset({'ACD'}),0.535483870967742,0.6967741935483871,0.4258064516129032,0.7951807228915662,1.1412315930388217,0.0526951092611862,1.4804554079696386
frozenset({'PAR_sum'}),frozenset({'NOF_sum'}),0.6709677419354839,0.535483870967742,0.4129032258064516,0.6153846153846153,1.1492122335495827,0.053610822060353724,1.2077419354838705
